conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1667336659787223040,Sat Jun 10 05:47:54 +0000 2023,0,@Boediantar4 Pembangunan Ibukota IKN harus dilanjutkan agar tercipta pusat-pusat ekonomi baru sehingga dapat mempercepat Keadilan Sosial bagi seluruh Bangsa Indonesia dari Sabang sampai Merauke https://t.co/F85e97rFwn #GanjarPranowoPenerusJokowi #GanjarPranowoPresiden2024,1667408227297034240,,Boediantar4,in,"Magelang, Jawa Tengah",0,0,0,https://twitter.com/JuniorPrangko/status/1667408227297034240,974170341986639872,JuniorPrangko
1667382211098865664,Sat Jun 10 04:46:53 +0000 2023,0,@ch_chotimah2 @ganjarpranowo Pembangunan Ibukota IKN harus dilanjutkan agar tercipta pusat-pusat ekonomi baru sehingga dapat mempercepat Keadilan Sosial bagi seluruh Bangsa Indonesia dari Sabang sampai Merauke Pak Ganjar Pranowo adalah sosok yang tepat https://t.co/F85e97rFwn #GanjarPranowoPenerusJokowi,1667392869106327552,,ch_chotimah2,in,"Magelang, Jawa Tengah",0,0,0,https://twitter.com/JuniorPrangko/status/1667392869106327552,974170341986639872,JuniorPrangko
1667325603476017152,Sat Jun 10 03:19:11 +0000 2023,0,@MichelAdam7__ Sejak IKN ditetapkan dgn UU saat itu scr dejure DKI Jakarta bukan lagi ibukota negara. Maka hak2 istana tdk lagi punya otoritas klaim Monas &amp; GPK. Kecuali jalan nasional. Masalahnya kpn istana berkantor jauh di sono?,1667370800868110336,,MichelAdam7__,in,,0,0,0,https://twitter.com/AlbertKusen11/status/1667370800868110336,1530107530227351552,AlbertKusen11
1667336056755359745,Sat Jun 10 04:23:38 +0000 2023,1,@tvOneNews Ambisi kalian terlalu gede...disaat hidup susah dan disaat kemakmuran jauh dari rakyat kalian memindahkan ibukota!!! Jalan atau gak nya IKN nantinya tergantung rezim berikutnya!! Biarkan mereka yg mikirkan!! Kalian jangan memaksakan kehendak kalian!! Ini negara demokrasi bung!!!,1667387018756907009,,tvOneNews,in,,0,0,0,https://twitter.com/ImamNganuu/status/1667387018756907009,1342516713263251460,ImamNganuu
1666433862644424704,Wed Jun 07 15:57:52 +0000 2023,2,@geloraco ikn kok isinya wna... Bukan ibu kota nusantara namanya itu tapi ibukota ngehe!!!,1666474563738423296,,geloraco,in,,0,0,0,https://twitter.com/wlaha_sarimbit/status/1666474563738423296,1080657285842518016,wlaha_sarimbit
1667366140560146434,Sat Jun 10 05:58:40 +0000 2023,1,@Akhmad67523072 baiknya ibu Atikoh maju sbg Cagub DKI 2024 agar bisa klop kerjasamanya dalam pemindahan ibukota ke IKN.,1667410936607703040,,Akhmad67523072,in,,0,0,0,https://twitter.com/wrahardian2/status/1667410936607703040,3248886918,wrahardian2
1666390124421332992,Thu Jun 08 09:42:48 +0000 2023,0,@CNNIndonesia Oo...jadi maksudnya orang singapura suruh beli &amp; pindah jd penduduk IKN gitu ? Mmmm.....mau jd ibukota ke2 nya Singapura ? Udah kehabisan akal rupanya,1666742564589023232,,CNNIndonesia,in,"DKI Jakarta, Indonesia",0,0,0,https://twitter.com/aji_tech/status/1666742564589023232,3162010088,aji_tech
1666646591909031936,Thu Jun 08 03:27:03 +0000 2023,0,@DealovaAbimanyu Dan Ibukota Indonesia Di IKN,1666648005410459649,,PartaiKecoo85,in,Mencari Lokasi,0,0,0,https://twitter.com/__KnalpotBroong/status/1666648005410459649,1413002935152168961,__KnalpotBroong
1668457915227996160,Tue Jun 13 03:19:00 +0000 2023,48,Salah satu alasan Jokowi pindah ibukota IKN adalah Jakarta super macet bahkan langganan masuk 10 besar kota termacet di dunia. Sejak Anies Baswedan memimpin kemacetan JKT terus menurun bahkan keluar dari 10 besar. Tapi kenapa tetiba 2023 ini JKW kembali bahas jkt macet? https://t.co/ZkuCt83pc8,1668457915227996160,https://pbs.twimg.com/ext_tw_video_thumb/1668457735162310656/pu/img/f0lATR6rGzqg72ai.jpg,,in,,4,20,30,https://twitter.com/RomitsuT/status/1668457915227996160,1038483432391634944,RomitsuT
1669235949409292294,Thu Jun 15 06:50:37 +0000 2023,20,Nama IKN ( Ibukota Nusantara) Pilih Presiden Orang Pribumi yang mau melanjutkan Tapi yang mau dipekerjakan orang Asing yang disuruh tinggal dan yang usaha orang Singapura Terus kita disuruh nanggung utangnya aja sampai anak cucu kita Kalau memang begini Lanjutkan https://t.co/op0iUWpNPi,1669235949409292294,https://pbs.twimg.com/ext_tw_video_thumb/1669235808010907649/pu/img/M-tKCPLxCNzgtmQ4.jpg,,in,"DKI Jakarta, Indonesia",0,2,9,https://twitter.com/Gojekmilitan/status/1669235949409292294,1249004237004009474,Gojekmilitan
1668841208607825920,Wed Jun 14 04:42:04 +0000 2023,0,IBUKOTA TERKEREN YA IKN NUSANTARA https://t.co/7CiAulx9FT,1668841208607825920,https://pbs.twimg.com/media/FyjqOtHakAAfpzK.jpg,,in,"Sumatera Selatan, Indonesia",0,0,0,https://twitter.com/phoenixx1_/status/1668841208607825920,1542809145107427329,phoenixx1_
1668815894095761408,Wed Jun 14 03:01:28 +0000 2023,0,Alasan Ibukota pindah ke IKN Nusantara. #IKNNusantara #DukungIKN https://t.co/afwwvJXIrq,1668815894095761408,https://pbs.twimg.com/media/FyjTNMUagAArYKX.jpg,,in,Provinsi Kalimantan Utara,0,0,0,https://twitter.com/Inocantiksekali/status/1668815894095761408,1541410854033567744,Inocantiksekali
1669176211535454209,Thu Jun 15 02:53:15 +0000 2023,0,Kisah Ibukota Baru di Myanmar yg dibangun dari uang hutang ke China yg sekarang jadi kota hantu...bagaimana dng IKN? https://t.co/lMkRoIsk2I,1669176211535454209,https://pbs.twimg.com/ext_tw_video_thumb/1669176154966859776/pu/img/2OT-1DI4Yw9mtwg5.jpg,,in,Jakarta,0,0,2,https://twitter.com/HelfiaNilChalis/status/1669176211535454209,728021904,HelfiaNilChalis
1669202857273479169,Thu Jun 15 04:39:08 +0000 2023,1,Sdh pantas emang utk segera pindah Ibukota negara. #jakarta #Ibukota #kompas #IKN https://t.co/dCznCUMUJX,1669202857273479169,https://pbs.twimg.com/media/FyozJm4aUAAvkMd.jpg,,in,"Batam, Indonesia",0,1,0,https://twitter.com/Budixusilo/status/1669202857273479169,495563829,Budixusilo
1667711786387394560,Sun Jun 11 01:54:09 +0000 2023,1004,another big irony of IKN project: ibukota yg sejatinya jadi bukti kemandirian dan kemampuan bangsa indonesia dlm membangun kota moderen tapi pekerjaanya hrs diawasi sdm IMPOR!,1667711786387394560,,,in,twitterville,16,76,341,https://twitter.com/sociotalker/status/1667711786387394560,115438018,sociotalker
1668281968046505989,Mon Jun 12 15:39:51 +0000 2023,127,Luhut Libatkan Bule Awasi Proyek Jerry Massie: IKN Ganti Saja Ibukota Asing https://t.co/7QQPk41rHb,1668281968046505989,,,in,,1,9,46,https://twitter.com/OposisiCerdas/status/1668281968046505989,887743587579944960,OposisiCerdas
1668547321821552640,Tue Jun 13 09:14:16 +0000 2023,0,- Nama Ibukota IKN apa Pak? + Kita ambil dari kosakata di kitab leluhur kita Nusantara - Logonya gmn Pak? + Juga kita ambil dari khasanah budaya Nusantara Pohon Hayat - Lalu strategi Bapak utk menjamin kelancaran pembangunan Nusantara? + Kita akan rekrut mandor2 bule - https://t.co/Nx19WXR1re,1668547321821552640,https://pbs.twimg.com/media/Fyfe8c5aEAAPaQI.jpg,,in, jogja,0,0,0,https://twitter.com/ari_sup/status/1668547321821552640,48683213,ari_sup
1668529566489661442,Tue Jun 13 08:03:43 +0000 2023,172,- Nama Ibukota IKN apa Pak? + Kita ambil dari kitab leluhur kita Mpu Prapanca - Logonya Pak? + Juga dari khasanah Nusantara Pohon Hayat. - Strategi Bapak utk jamin pembangunan Nusantara? + Kita akan rekrut mandor2 Bule,1668529566489661442,,,in,Indonesia,7,13,65,https://twitter.com/NephilaXmus/status/1668529566489661442,62764588,NephilaXmus
1668146356131880961,Mon Jun 12 06:40:58 +0000 2023,51,Rizal Ramli: Biaya IKN bisa bengkak lebih dari Rp1.000 triliun. Pemindahan Ibukota dengan alasan Mengurangi Ketimpangan dinilai Berlebihan https://t.co/JUNBj4Q8rC @RamliRizal https://t.co/BU1f6Cgx7G,1668146356131880961,https://pbs.twimg.com/media/FyZyH0TaAAEB5VS.png,,in,,0,1,12,https://twitter.com/andry19633/status/1668146356131880961,1206904709157535744,andry19633
1668256770270154759,Mon Jun 12 13:59:43 +0000 2023,34,Luhut Libatkan Bule Awasi Proyek Jerry Massie: IKN Ganti Saja Ibukota Asing https://t.co/rGguLc4utk,1668256770270154759,,,in,Indonesia,1,3,7,https://twitter.com/geloraco/status/1668256770270154759,3319260420,geloraco
1668926251866767360,Wed Jun 14 10:20:00 +0000 2023,30,Menko Marves Gunakan Tenaga Asing Jadi Pengawas IKN Pengamat: Ganti Nama IKN Jadi Ibukota Asing! https://t.co/ansol1Znfo,1668926251866767360,,,in,Indonesia,1,0,14,https://twitter.com/democrazymedia/status/1668926251866767360,1243804423001763841,democrazymedia
1668434525226151938,Tue Jun 13 01:46:03 +0000 2023,0,Luhut Libatkan Bule Awasi Proyek Jerry Massie: IKN Ganti Saja Ibukota Asing https://t.co/HPznv8TVjr https://t.co/h2OLkOvh94,1668434525226151938,https://pbs.twimg.com/media/Fyd4W8PaIAA9ps2.jpg,,in,Bumi Allah,0,0,0,https://twitter.com/muslim_zone/status/1668434525226151938,796910443155468289,muslim_zone
1668231469196787712,Mon Jun 12 12:19:11 +0000 2023,32,Luhut Libatkan Bule Awasi Proyek Jerry Massie: IKN Ganti Saja Ibukota Asing #BacaRMOL https://t.co/AaifVEgizE,1668231469196787712,,,in,Indonesia,1,5,18,https://twitter.com/rmol_id/status/1668231469196787712,990237626,rmol_id
1667897213719285761,Sun Jun 11 14:10:58 +0000 2023,5,IKN apa IKNA ? Inmbukota ngr asing ? JKW. Putus asa mengajak orang asing untuk tinggal di ibukota negara RI. Bak tanda bendera putih tdk sanggup modal membangun dan tdk sanggup mendatangkan dan keprcayaan publik bangsanya sendiri Msyrkt pebisnis tdk prcy Jkw tukang bohong,1667897213719285761,,,in,,0,1,3,https://twitter.com/DamaiHariLubis/status/1667897213719285761,1502697277323837444,DamaiHariLubis
1668258169624186881,Mon Jun 12 14:05:17 +0000 2023,0,Luhut Libatkan Bule Awasi Proyek Jerry Massie: IKN Ganti Saja Ibukota Asing https://t.co/t31S5OxQi1,1668258169624186881,,,in,indonesia,0,0,0,https://twitter.com/posaktualcom/status/1668258169624186881,1636627729675337734,posaktualcom
1668257369543802880,Mon Jun 12 14:02:06 +0000 2023,0,Luhut Libatkan Bule Awasi Proyek Jerry Massie: IKN Ganti Saja Ibukota Asing https://t.co/FcVrhy5dIh,1668257369543802880,,,in,,0,0,0,https://twitter.com/idtodaycoid/status/1668257369543802880,1466815910518263808,idtodaycoid
1669199250302046209,Thu Jun 15 04:24:48 +0000 2023,0,Jokowi mau segera buat laksanain pembangunan ibukota baru IKN hutang Mandalika ajah masih belum selesai nunggak lagi. Aduh pak Jokowi insaflah,1669199250302046209,,,in,Padang,0,0,0,https://twitter.com/massawgio/status/1669199250302046209,744250305521455104,massawgio
1668462735276003330,Tue Jun 13 03:38:09 +0000 2023,0,Aku terlalu sat set sat set buat kamu yang suka bilang bentar ya tau-tau ngilang muncul lagi pas IKN udh resmi sbg ibukota Negara,1668462735276003330,,,in,"Balikpapan, Kalimantan Timur",0,0,0,https://twitter.com/ordinariwoman/status/1668462735276003330,988059573150859265,ordinariwoman
1668603749789728768,Tue Jun 13 12:58:29 +0000 2023,0,iya emang gini kok dulu bokap gw sampe di bangka belitung ntt papua. cuman mereka ga selamanya disitu pasti pindah lagi ke kota lain gt loh :( dan ada ujungnya. kalo kota itu udh lebih established balik lagi ke jakarta krn itu ibukota keluarganya jg di jakarta. lah ikn?,1668603749789728768,,,in,,0,0,0,https://twitter.com/lofsserafim/status/1668603749789728768,1656965510716878848,lofsserafim
1668490669659422720,Tue Jun 13 05:29:09 +0000 2023,1,Sensasi &amp; menggugah nalar kebangsaan Luhut Libatkan Bule Awasi Proyek ... Jerry Massie : IKN Ganti Saja Ibukota Asing https://t.co/sHTy5E6gJj,1668490669659422720,,,in,,0,0,0,https://twitter.com/yudiyudot99/status/1668490669659422720,1552129519342874625,yudiyudot99
1668025642825437184,Sun Jun 11 22:41:18 +0000 2023,6,Kementerian PUPR melalui Direktorat Jenderal Perumahan mengajak para pengembang properti untuk segera berinvestasi dalam proyek pembangunan perumahan di Ibukota Nusantara (IKN). #Sindonews #news .https://t.co/z4rTGjUIWl,1668025642825437184,,,in,"Jakarta Pusat, DKI Jakarta",0,3,1,https://twitter.com/SINDOnews/status/1668025642825437184,231355136,SINDOnews
1668662252248113152,Tue Jun 13 16:50:57 +0000 2023,0,Pembangunan Ibukota yg seharusnya ada hal2 yg dirahasiakan malah dibuka secara terang benderang oleh Luhut dan disetujui Jokowi kepada para Mandor yg bisa saja mereka adalah para intel asing! Curiga IKN Sepi Peminat di Balik Ide Luhut Pakai Mandor Asing https://t.co/VcqC2qYBgN,1668662252248113152,,,in,"Jakarta Timur, DKI Jakarta",0,0,0,https://twitter.com/MgmPtmgm/status/1668662252248113152,793427822949769216,MgmPtmgm
1667684085505085441,Sun Jun 11 00:04:04 +0000 2023,0,IKN Ibukota Ningapura ,1667684085505085441,,,in,"Jakarta, Indonesia",0,0,0,https://twitter.com/mhmfikri/status/1667684085505085441,255536573,mhmfikri
1668580360215728128,Tue Jun 13 11:25:33 +0000 2023,0,Kalo ada capres yg netapin klo IKN bakal jadi ibukota kedua dan Jakarta masih jadi ibukota utama GW AKAN PILIH!!!!,1668580360215728128,,,in,"Birmingham, England",0,0,0,https://twitter.com/frhndby/status/1668580360215728128,2604980540,frhndby
1668956898648010752,Wed Jun 14 12:21:47 +0000 2023,2,Anggota Komisi XI DPR RI Puteri Anetta Komarudin juga menyinggung kesiapan AESIA untuk mengelola aset negara yang ada di Jakarta pasca pemindahan ibukota ke IKN. #GolkarIndonesia #AirlanggaHartarto #PartaiGolkar https://t.co/pLvIrDwizo,1668956898648010752,,,in,Jl Anggrek Neli Murni Jakarta ,0,0,0,https://twitter.com/golkar_id/status/1668956898648010752,1191570381099827200,golkar_id
1668381922341568512,Mon Jun 12 22:17:01 +0000 2023,0,Luhut Libatkan Bule Awasi Proyek Jerry Massie: IKN Ganti Saja Ibukota Asing https://t.co/ntyuiwmzQB,1668381922341568512,,,in,,0,0,0,https://twitter.com/a_daud_ppnp/status/1668381922341568512,3277399364,a_daud_ppnp
1668260697292038149,Mon Jun 12 14:15:19 +0000 2023,0,Luhut Libatkan Bule Awasi Proyek Jerry Massie: IKN Ganti Saja Ibukota Asing - https://t.co/To6UMIrKv9,1668260697292038149,,,in,"Ponorogo, Indonesia",0,0,0,https://twitter.com/Ponorogo_Berkah/status/1668260697292038149,959859070575394816,Ponorogo_Berkah
1668884996168503298,Wed Jun 14 07:36:04 +0000 2023,0,Menko Marves Gunakan Tenaga Asing Jadi Pengawas IKN Pengamat: Ganti Nama IKN Jadi Ibukota Asing https://t.co/G7eO0ZsadS,1668884996168503298,,,in,,1,0,0,https://twitter.com/TajukPolitik/status/1668884996168503298,729309555486642176,TajukPolitik
1668850087982936064,Wed Jun 14 07:22:43 +0000 2023,0,@Jayabay19479190 Wah nanti IKN jadi ibukota Ngadrun donk,1668881639555092480,,Jayabay19479190,in,Jakarta,0,0,0,https://twitter.com/Dedy44169434/status/1668881639555092480,1006840774502146049,Dedy44169434
1669017555854585857,Wed Jun 14 16:22:48 +0000 2023,0,Menko Marves Gunakan Tenaga Asing Jadi Pengawas IKN Pengamat: Ganti Nama IKN Jadi Ibukota Asing! https://t.co/OYQmGY8U0n,1669017555854585857,,,in,,0,0,0,https://twitter.com/RepelitaO/status/1669017555854585857,1225432911899324419,RepelitaO
1668262147032326146,Mon Jun 12 14:21:05 +0000 2023,0,Luhut Libatkan Bule Awasi Proyek Jerry Massie: IKN Ganti Saja Ibukota Asing https://t.co/loCIruAQQF,1668262147032326146,,,in,Indonesia,0,1,0,https://twitter.com/BeritakanID_com/status/1668262147032326146,1512483442600341505,BeritakanID_com
1668246977816174593,Mon Jun 12 14:46:23 +0000 2023,21,@_palungmariana @KemensetnegRI @setkabgoid @DPR_RI @Itjenkemhub_151 @pupr_sda @mprgoid @DitjenPK @ItjenKemenkeu @bkpm @KementerianLHK IKN : Ibu Kota Nusantara Nusantara itu nama negara atau apa? Kenapa ga Ibukota Negara atau ibukota indonesia? Maaf kalo aku salah ya,1668268513415376896,,_palungmariana,in,,0,10,2,https://twitter.com/spesialis__/status/1668268513415376896,1604623420586545152,spesialis__
1669246967942365184,Thu Jun 15 14:47:06 +0000 2023,1,@FananieZamri @GeiszChalifah Menurut aku sih pak pembuatan IKN itu kurang Tepat apalagi kita baru bangun dari Pandemi banyak yg Harus di Benahi. Aku gak bilang gak setuju pemindahan Ibukota. Akan tetapi Liat Situasinya. Pandemi Covid baru selesai masyarakat baru bangkit malah peembuatan IKN,1669355859514900482,,FananieZamri,in,"London, United Kingdom",0,1,0,https://twitter.com/AlexziiaA/status/1669355859514900482,1038762480346968064,AlexziiaA
1668106852607971329,Mon Jun 12 08:39:04 +0000 2023,0,@detikcom Ibukota gak akan macet kok nanti. ______ IKN solusinya,1668176077100036096,,detikcom,in,,0,1,0,https://twitter.com/bleewwew/status/1668176077100036096,1603525841605910528,bleewwew
1668858357351084034,Thu Jun 15 02:29:23 +0000 2023,0,@sipalingyadhi Tapi kalo ibukota jadi pindah ke IKN apakah Kaesang masih berminat.....?,1669170204411318272,,,in,,0,0,0,https://twitter.com/DadarGanteng/status/1669170204411318272,1526475711627685888,DadarGanteng
1668189310523437057,Tue Jun 13 03:07:25 +0000 2023,0,@aniesbaswedan Hla makanya Ibukota di Pindah kok masih aja ada yg nyinyir IKN,1668455000127979522,,aniesbaswedan,in,,0,0,0,https://twitter.com/28_okeandre/status/1668455000127979522,546498563,28_okeandre
1668114472333082624,Tue Jun 13 04:08:45 +0000 2023,0,@tempodotco Trus utk apa pindah ibukota RI jika presiden ajak warga negara lain ke IKN?,1668470437905592321,,tempodotco,in,denpasar bali indonesia,0,0,0,https://twitter.com/sumadiharis/status/1668470437905592321,415827560,sumadiharis
1667080476056768513,Sun Jun 11 00:48:28 +0000 2023,2,@tvOneNews ini sih gak perlu pemikiran atau memahami kontek...pake logika aja...namanya ibukota nusantara...tp dihuni warga negara lain...cuman orang tolol yg menyetujui...tidak sesuai semangat nusantara dan nkri harga mati...tolol sangat...kecuali itu bukan IKN tp kota khusus utk bisnis,1667695259915264006,,tvOneNews,in,,0,0,0,https://twitter.com/cha_raf/status/1667695259915264006,632037217,cha_raf
1669904327199305729,Sat Jun 17 03:06:31 +0000 2023,12,Kalau mau cermati masa dpn proyek IKN nanti coba lihat dulu proyek Meikarta yg diresmikan oleh Luhut dan di-gadang2 sbg kawasan ibukota baru waktu itu. Skrng terlihat mengenaskan.. Intinya proyek yg tdk andalkan FS yg benar pasti mangkrak. Mau lanjut? https://t.co/xV3F1ikerJ,1669904327199305729,https://pbs.twimg.com/media/FyyxDWdakAIDhb5.jpg,,in,Jakarta,0,2,5,https://twitter.com/Uwaisalatas/status/1669904327199305729,66866171,Uwaisalatas
1670606363242926081,Mon Jun 19 01:36:10 +0000 2023,1,IKN akan menjadi ibukota yang sangat keren dengan konsep smartcity yang menunjukkan sebagai kota modern negara maju #DukungIKN https://t.co/F9Y3280Kg8,1670606363242926081,https://pbs.twimg.com/media/Fy8vC2gaIAAasql.jpg,,in,"Jepara, Indonesia",0,0,0,https://twitter.com/pamangoku/status/1670606363242926081,1409022645534822400,pamangoku
1670193102471192578,Sat Jun 17 22:14:00 +0000 2023,11,Belajar dari Pengalaman Myanmar dengan Ibukota Barunya . Mungkinkah IKN Baru di Kalimantan Bernasib Sama dengan Ibukota Myanmar dan Dijuluki Kota Hantu??? Wallahualam... @myputun https://t.co/F2tbQYB2qf,1670193102471192578,https://pbs.twimg.com/ext_tw_video_thumb/1670192918358036480/pu/img/5McJs34QZyZUpvth.jpg,,in,"Al Mulku, Moloku Kie Raha",2,3,8,https://twitter.com/PutunMy/status/1670193102471192578,1567483663545438209,PutunMy
1670763878840684546,Mon Jun 19 12:02:04 +0000 2023,47,Mengapa SD Inpres tak boleh dipandang sebelah mata? Memangnya apa saja yang telah dihasilkan? https://t.co/x899YxXiZI Ikuti pembahasannya di #BedahEditorial setiap Senin sampai Jumat pukul 21.05 WIB hanya di Metro TV. #Presiden #JokoWidodo #SDInpres #Ibukota #IKN https://t.co/Hi6yVgbRYL,1670763878840684546,https://pbs.twimg.com/ext_tw_video_thumb/1670759479816904704/pu/img/9CDTY3POlH10gxY0.jpg,,in,,1,11,7,https://twitter.com/Metro_TV/status/1670763878840684546,57261519,Metro_TV
