conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1751701841740755455,Mon Jan 29 23:27:34 +0000 2024,0,@bengkeldodo @gtobing2903 @coldbrew165 @cocolatetwo @AlmaghribiS @XiaoMei_99 @PS_presiden2024 @xquitavee @DakotaGeorgy @G0mb4k @Ndons_Back BRAVO ANIES FOR RI1...!!!. IKN sebaiknya ditunda dulu terpenting rakyat makmur dulu dicerdaskan dulu apalagi klo pindah krn alasan polusi dan macet nanti IKN polusi dan macet pindah Ibukota lagi.... dan klo gak ada duit jangan dipaksakan bangun IKN .,1752111270223020501,,bengkeldodo,in,,0,0,0,https://x.com/Minarto10646650/status/1752111270223020501,911309021071544320,Minarto10646650
1752618801424891921,Wed Jan 31 15:50:43 +0000 2024,0,@nrlrizkia1 @qiwqiw45 @jujunaedi46 @thedufresne Setiap presiden punya gagasan nya masing masing pas soeharto juga pengen nya di jonggol. Terus kenapa dipilih lokasi nya ikn? Karena ikn pengen bikin konsep ibukota yang dekat dengan alam dan lokasi nya juga deket dari pantai otomatis bakal ada pelabuhan kecil disana,1752721075929260255,,nrlrizkia1,in,,0,0,0,https://x.com/Ziys33271547/status/1752721075929260255,1510256584697737216,Ziys33271547
1751417296076300423,Sun Jan 28 01:29:57 +0000 2024,0,pks mau membangun IKN tapi ibukota tetap di Jakarta itu gimana maksudnya?,1751417296076300423,,,in,OhSehun,0,0,0,https://x.com/xunqiwushixun/status/1751417296076300423,1303308274628923392,xunqiwushixun
1751408609987301626,Sun Jan 28 14:03:43 +0000 2024,0,@ronaaje @jokowi dr awal visi misi dan program jkw saat Nyapres ya 2014 dan 2019 ga ada itu IKN. Pindah ibukota hanya disebut prabowo jadi itu Ikn Justru program bowo,1751606987987747010,,ronaaje,in,Warga Jakarta Timur,0,0,0,https://x.com/rudyno1/status/1751606987987747010,1978445610,rudyno1
1752325816661504066,Wed Jan 31 21:19:06 +0000 2024,0,@Fake__IDs @partaimedsos45 @UGM_FESS Ini semua butuh infrastruktur memadai supaya aktifitas industrinya efisien dan IKN malah bakal nyedot anggaran yang bisa dipake untuk bangun infrastruktur ini. Mindahin ibukota ke tengah-tengah gak bakal ngubah apapun selain kita jadi punya istana di tengah hutan,1752803717211111918,,samarmenyamar,in,"Galaxy far, far away",0,1,0,https://x.com/samarmenyamar/status/1752803717211111918,1084424437997350912,samarmenyamar
1751499674094350683,Sun Jan 28 06:57:18 +0000 2024,2,Gpp sih klo ibukota pindah ke IKN. Tapi gw nya jangan pindah juga. ,1751499674094350683,,,in,above ur tweets,0,1,0,https://x.com/GodikaGo/status/1751499674094350683,60006459,GodikaGo
1751408609987301626,Sun Jan 28 09:15:13 +0000 2024,0,@ronaaje Ibukota juga akan jadi tempat rapat birokrasi se Indonesia konferensi internasional pertemuan2 nasional/internasional sebagaimana terjadi di JKT selama ini yg jumlahnya ratusan event. Pastinya perlu orang2 untuk melayani dan mereka ga mungkin dong dari luar IKN.,1751534383142748488,,Jerukni01528287,in,,0,0,0,https://x.com/Jerukni01528287/status/1751534383142748488,1416398831659339776,Jerukni01528287
1752539942860001475,Wed Jan 31 04:08:38 +0000 2024,0,@keuangannews_id Dah lah ikn hanya mimpi lha ga ada duit sok2an bangun ibukota baru pemerataannya dimana???,1752544393872244886,,keuangannews_id,in,Indonesia,0,0,0,https://x.com/zeinvey/status/1752544393872244886,151716768,zeinvey
1751465779068105072,Sun Jan 28 04:42:37 +0000 2024,0,Kemarin sempet dengerin salah satu podcastnya pak Tom Lembong. Beliau menilai bahwa pemindahan IKN itu tergesa gesa dan merupakan kebijakan yang tidak produktif. Selain itu beberapa negara lain seperti Brazil yang ingin memindahkan ibukota negara harus menanggung konsekuensi,1751465779068105072,,,in,,0,1,0,https://x.com/armmadilllo/status/1751465779068105072,1106005995895939072,armmadilllo
1751408609987301626,Sun Jan 28 09:00:41 +0000 2024,1,@ronaaje Pemindahan ibukota ke IKN mungkin utopis tapi sangat realistis krn pusat pemerintahan pusat ekonomi sosial politik budaya bergabung di satu lokasi. Keputusan pemindahan ibukota adalah keputusan berani Krn pasti tidak populer apalagi banyak orang berkuasa kaya punya pengaruh,1751530724401012979,,ronaaje,in,,0,1,0,https://x.com/Jerukni01528287/status/1751530724401012979,1416398831659339776,Jerukni01528287
1751408609987301626,Sun Jan 28 09:11:54 +0000 2024,1,@ronaaje Siapa penduduk IKN? Ibukota pemerintahan pastinya diisi birokrat. Dan birokrat pasti perlu kehidupan se hari2: bank pasar rumah sakit (apotek klinik lab) sekolahan rumah ibadah tempat rekreasi mall warkop camilan yg pasti akan tersedia. Belum lagi kedutaan dan staf,1751533548207837347,,Jerukni01528287,in,,0,1,0,https://x.com/Jerukni01528287/status/1751533548207837347,1416398831659339776,Jerukni01528287
1752618801424891921,Wed Jan 31 12:56:06 +0000 2024,1,@thedufresne IKN gaakan di mangkrakkan kayak hambalang. Proses pembangunan yg udah sesuai koridor undang2 ttp dilanjutkan. Tp pembangunan yg belum ada bakal di stop. Mgkn nnti IKN akan di alih fungsikan sbg contog kota hijau dan berkelanjutan tp bukan sbg ibukota,1752677132512403868,,thedufresne,in,,0,2,0,https://x.com/kipasanginsegar/status/1752677132512403868,404128925,kipasanginsegar
1752694706444837321,Thu Feb 01 00:09:47 +0000 2024,0,@hhaechuu proyek IKN bos alias ibukota kwangya nusantara,1752846671736938548,,hhaechuu,in,,0,0,0,https://x.com/satutigaperenam/status/1752846671736938548,1435196207601569795,satutigaperenam
1752493302736408786,Wed Jan 31 00:45:38 +0000 2024,5,kapan kita sadarnya kalau ini bukan demi pemerataan? apa susahnya bagusin kota yg udh ada tambah fasilitasnya terus jadiin kota tsb ibukota? the real pemerataan ikn itu cuma program ambisius buat tender2 dan investor2 yg terlibat cek aja itu orang2nya siapa aja,1752493305814982678,,matchily,in,🇮🇩🇬🇧🇸🇦,0,0,1,https://x.com/matchily/status/1752493305814982678,1338551173259829249,matchily
1753197201185239266,Fri Feb 02 03:42:34 +0000 2024,0,@Ummikk Setahu saya yg banyak dibahas pembangunan ikn jalan terus Krn udah terbangun. Tapi Jakarta tetap ibukota.,1753262608948531705,,Ummikk,in,"Kebayoran Baru, Indonesia",0,1,0,https://x.com/annisaAM0/status/1753262608948531705,36264036,annisaAM0
1751408609987301626,Sun Jan 28 06:46:54 +0000 2024,0,@ISBA_5 @IqbalMa24747173 @ronaaje Kalau konteksnya knp tdk masuk RPJP memang benar harusnya baru bisa masuk di RPJP 2025-2045. Justru karena IKN itu proyek gede apalagi melibatkan pindah ibukota harusnya masuk RPJP dulu baru dituangkan ke RPJM. Artinya emang ada kesan buru2.,1751497059147059608,,ISBA_5,in,,0,2,0,https://x.com/jagadmana/status/1751497059147059608,346533504,jagadmana
1753776428406177915,Sat Feb 03 13:44:18 +0000 2024,17835,Kalo mau hemat itu bukan pemilu 1 putaran tapi tolak IKN dan Jakarta Tetap Ibukota Negara :))),1753776428406177915,,,in,"TB. Simatupang No. 82, Jakarta",536,607,2907,https://x.com/PKSejahtera/status/1753776428406177915,22365191,PKSejahtera
1754130150458048885,Sun Feb 04 13:09:52 +0000 2024,0,Temen temen tanya dongg kalo ikn tidak di prioritaskan apakah ibukota tidak jadi pindah? Temen ku nanya aku belum tau jawab apa https://t.co/4cwomVUkX8,1754130150458048885,https://pbs.twimg.com/media/GFfsEn0bsAAR_9G.jpg,,in,"Denpasar, Bali",0,0,0,https://x.com/Noviantiii98/status/1754130150458048885,1744375936861028352,Noviantiii98
1754019277911515392,Sun Feb 04 10:27:41 +0000 2024,0,@zarryhendrik Dua² nya gak salah. Jadi yang salah itu yang mana ? Oh iya saya yang salah. IKN itu digagas oleh pak jokowi. Gagasan Pemindahan ibukota udah dari dulu. Menghemat anggaran kan emang bukan hanya pemilu satu putaran. https://t.co/QRLyH5chFn,1754089332993081437,https://pbs.twimg.com/media/GFfG8zXaUAAj2Ea.jpg,zarryhendrik,in,"Serang, Indonesia",0,0,0,https://x.com/_rifqif/status/1754089332993081437,1304491010802683904,_rifqif
1753967967795376473,Sun Feb 04 02:25:25 +0000 2024,42,AMIN menang jakarta tetap ibukota RI Dan anggaran IKN yg jumbo bisa direlokasi untuk pembangunan kota kota lain merata di Indonesia,1753967967795376473,,,in,"DKI Jakarta, Indonesia",0,2,4,https://x.com/ekagumilars/status/1753967967795376473,2866791044,ekagumilars
1754142937104171425,Sun Feb 04 14:00:41 +0000 2024,0,Setuju...pemilu 1 putaran AMIN menang tolak IKN &amp; Jakarta tetap Ibukota Negara #CoblosPKSAniesPresiden AniesPresiden PKSPartaiku,1754142937104171425,,,in,,0,0,1,https://x.com/dianisa2023/status/1754142937104171425,1680580241360850944,dianisa2023
1753620212778471781,Sat Feb 03 12:06:38 +0000 2024,248,@strike_bravo_b Gw bingung ya kalo ibukota jadi dipindahin ke ikn apa bisa kejadian gini lagi? Kira2 kalo dr orde baru ibukotanya di luar jawa apakah posibel utk ngepung gedung dpr seperti di tahun 98? Wild to think sih,1753751846546792642,,strike_bravo_b,in,"Malesco, Piemonte",35,15,20,https://x.com/rhprawira/status/1753751846546792642,1223166294247145472,rhprawira
1754451797815767354,Mon Feb 05 10:27:59 +0000 2024,0,Guys udah pada tau belom Paniyanto asal Kalimantan Timur tengah yang membagikan suasana malam Ibukota Nusantara (IKN) melalui akun media sosial pribadinya https://t.co/ZP0lN4eyRC,1754451797815767354,https://pbs.twimg.com/media/GFkQm-iaQAASM6k.jpg,,in,Jakarta,0,1,0,https://x.com/transmedsos/status/1754451797815767354,1247057057523482624,transmedsos
1754022427817066869,Sun Feb 04 06:01:49 +0000 2024,2,aku ga perlu bahas alasan logis pemindahan ibukota deh kuyakin kamu sebenarnya ngerti jg alasannya cuma gamau terima aja. tapi... kok bisa masih berani ngomong gini setelah cak Imin sendiri ikut tumpengan di ikn? jejak digital ada lho.,1754022427817066869,,,in,"for reading aus, etc.",0,0,0,https://x.com/labriuraa/status/1754022427817066869,1431974314740305920,labriuraa
1753945121434095736,Sun Feb 04 00:54:38 +0000 2024,0,tp propaganda tt tuh emg bahaya bgt gue pernah clueless tentang betapa harmfulnya ikn jadi yg gue pikir oh yaudah ibukota baru berarti pembangunan ga cuma satu tempat pdhl ga segampang itu‍️,1753945121434095736,,,in,"fan acc, priv=💤💤💤",0,0,0,https://x.com/hwngvrsace/status/1753945121434095736,1571850319176531970,hwngvrsace
1753878177037115869,Sat Feb 03 20:28:37 +0000 2024,0,Pujian berlebihan membuat dia jatuh duh gw ketimpa... hinaan membuat dia naik. Alhamdulillah. Dpt IKN jalan tol. Dan kereta api beberapa thn ke depan. Jd yg dipedalaman cukup sampai di ibukota provinsi. Ngapain jauh²€,1753878177037115869,,,in,"Kota Bandung, Jawa Barat",0,0,0,https://x.com/Dirgahayu394/status/1753878177037115869,1594969791588016130,Dirgahayu394
1753776428406177915,Sun Feb 04 00:52:20 +0000 2024,118,@PKSejahtera Ibukota tetap harus pindah karena demografinya emg udh ngk memungkinkan (polusi kepadatan tenggelam dll). Hanya saja ngk perlu bikin ibukota baru dari nol macam IKN. Tunjuk aja kota yg udh jadi trus dikembangkan.,1753944543140205038,,PKSejahtera,in,,1,4,3,https://x.com/fuzzy3303sf/status/1753944543140205038,1508360300478996484,fuzzy3303sf
1753917895875109331,Sat Feb 03 23:06:27 +0000 2024,0,Kenapa IKN Sepenting Itu? Melihat Lebih Dalam Pemindahan Ibukota Indonesia https://t.co/AAcwfTsX8v,1753917895875109331,,,in,,0,0,0,https://x.com/bingkainasional/status/1753917895875109331,1481427675839602688,bingkainasional
1754185969836999147,Sun Feb 04 16:51:41 +0000 2024,0,Impor satu Juta ekor sapi warga Prindapan makan siang ratus IKN proyek benteng daerah pesisir ibukota biar ga tenggelam ni semua duitnya darimana tot,1754185969836999147,,,in,Indonesia,0,0,1,https://x.com/avistovero/status/1754185969836999147,55598427,avistovero
1754065349082038489,Sun Feb 04 08:52:22 +0000 2024,1,Ibukota Negara tetap di jakarta.Sementara yang di bangun IKN Jokowi itu akan di jadikan Kota wisata Utk Masyarakat Kalimantan.Covokkan?,1754065349082038489,,,in,"Kota Bukittinggi, Sumatera Bar",0,0,0,https://x.com/MocangTian/status/1754065349082038489,1509700424018063369,MocangTian
1753917350854992380,Sat Feb 03 23:04:17 +0000 2024,2,need joki tugas materi isu perubahan ibukota dengan ikn dapat mempertajam ketimpangan cari nya konsep latar belakang tujuan pembahasan dan contoh nya #zonauang #zonaba,1753917350854992380,,,in,,0,9,0,https://x.com/diskyte/status/1753917350854992380,1595211213025050625,diskyte
1754420626746409000,Mon Feb 05 08:24:07 +0000 2024,2,Bicara soal IKN ada baiknya kalian mulai mendengarkan skena musik provinsi (calon) ibukota. Murphy Radio adalah representasi terbaik dari Kaltim https://t.co/XDbUOZGziE,1754420626746409000,,,in,"The Hague, The Netherlands",0,0,1,https://x.com/WAPamungkas/status/1754420626746409000,605974320,WAPamungkas
1754025261140525378,Sun Feb 04 06:13:05 +0000 2024,1,omaygat aku baru nyadar jg klo salah 1 tujuan (implisit) ikn pindah tuh karna menghindari buat di demo lg soalnya jauh bgt dari pusat pendidikan/kampus2 di jawa. gila sih... pantes ae ngotot bgt pindah ibukota sampe bikin UU segala,1754025261140525378,,,in,,0,0,0,https://x.com/anakmeyong/status/1754025261140525378,3243494754,anakmeyong
1754124296270877038,Sun Feb 04 12:46:36 +0000 2024,0,Anies bilang masalah kita adanya ketimpangan jawa dan non jawa. Tapi ibukota dipindahin ke IKN gak mau. Maunya gimana sih?,1754124296270877038,,,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/sina_3a/status/1754124296270877038,219299509,sina_3a
1753722271498375214,Sat Feb 03 11:30:26 +0000 2024,12,@liputan6dotcom Kalo masih banyak yg miskin dan memerlukan blt ngapain harus memindahkan ibukota ke IKN? Pindah ibukota kemiskinan selesai gitu? Knp gak fokus atasi kemiskinan dulu daripada urus IKN. Siapa sj yg bakal semakin kaya ibukota pindah ke IKN?,1753742738762424710,,liputan6dotcom,in,Germany,0,0,0,https://x.com/AdamW4hid/status/1753742738762424710,1704686854749184000,AdamW4hid
1753652700347335163,Sun Feb 04 04:02:50 +0000 2024,1,@AnKiiim_ Buat teman2 di Kalimantan yg takut IKN ga jadi dilanjutkan mungkin bisa lihat pembahasan ttg pulau sebira ini. Mereka bisa tetap maju tanpa harus jadi ibukota provinsi,1753992486274691414,,AnKiiim_,in,"Jakarta, Indonesia",0,0,1,https://x.com/astikamaytesa/status/1753992486274691414,248135128,astikamaytesa
1753969201235308722,Sun Feb 04 16:17:38 +0000 2024,0,@a7ibayu Lah kalau mampu mau istri 4 juga silagkan Kalau mampu mau bikin 4 ibukota juga silahkan Jalan kota aja masih pada bolong2 puskesmas bangunan sd masih kurang mimpi bikin ikn sama kaya punya istri satu juga susah mimpi nambah,1754177400928432285,,a7ibayu,in,,0,0,0,https://x.com/AB_abunggg/status/1754177400928432285,1530585851859996673,AB_abunggg
1753776428406177915,Mon Feb 05 00:34:37 +0000 2024,4,@tn_arya @PKSejahtera gUE PeNDuKunG nOL SaTu TaPi ToLaK IkN dAn JakArTa tETeP iBukOtA iTu BluNdEr ,1754302474431963156,,tn_arya,in,"Yogyakarta, Indonesia",0,0,0,https://x.com/TheKesatria/status/1754302474431963156,1494812844402954240,TheKesatria
1753771569179185418,Sat Feb 03 13:48:50 +0000 2024,0,@dAsalbantani @detikcom Ngawur asal bacot. Insfrastruktur itu dibangun seindonesia. Banyak gunanya. Jakarta juga dibangun pusat utk membantu DKI. Tol becakayu berguna sekali. Tol manapun macet krn padat penduduk. Makanya ibukota pindah ke IKN drunboy. Mengurangi macet dan kepadatan. Gitu drun ,1753777568266981626,,dAsalbantani,in,,0,2,0,https://x.com/Pasir_Putih99/status/1753777568266981626,1707418170871717888,Pasir_Putih99
1753992554738221314,Sun Feb 04 09:42:01 +0000 2024,0,@wahuyyy @rrriofani Kalo masalahnya macet seberapa besar pengaruhnya saat ibukota dipindah? Kalau perusahaan² besar tetap di Jakarta ya gak ada ngaruhnya kalau masalah macet yg mau diurai dari proyek ikn ini.,1754077840956629280,,wahuyyy,in,#BelajarBerasumsi,0,1,0,https://x.com/Zarin12MJ/status/1754077840956629280,1085169108713299968,Zarin12MJ
1753065635620491503,Sat Feb 03 08:40:04 +0000 2024,0,@DeilyUpdate @sosmedkeras proses pemindahan ibukota negara merupakan proses yang memakan waktu masnya cek aja brazil yang dampak dari pemindahan ikn nya baru terasa 70 tahun kemudian myanmar yang memindahkan kekuasaannya ke naypyidaw dari yangon tujuannya hanya untuk menjauhkan protester dr pemerintahan,1753699863869726954,,DeilyUpdate,in,Indonesia,0,0,0,https://x.com/MHDzaki15/status/1753699863869726954,1018489260133904387,MHDzaki15
1753823302928507190,Sun Feb 04 08:51:34 +0000 2024,2,@brandal_baru @hahhguy Hilirisasi ugal2an itu kurang/tidak memperhatikan dampak lingkungan ini yang akan diperbaiki. Kalau IKN tidak jadi prioritas lah udah dibangun dikit2 itu akan dimanfaatkan juga sayang kalau kyk hambalang tapi bukan jadi ibukota.,1754065144618082403,,brandal_baru,in,"Jakarta Capital Region, Indone",0,0,0,https://x.com/tsbsociety/status/1754065144618082403,1239810536520335361,tsbsociety
1753065635620491503,Sat Feb 03 12:17:55 +0000 2024,0,@xeeano @semutetangga @sosmedkeras Disini sekarang gak ada kos2an yg harganya 250eb kebawah. Apalagi besok setelah IKN resmi jadi ibukota negara. Konteksnya ada yg membayangkan ngekos di IKN dgn harga 250rb.,1753754690163294229,,xeeano,in,Banjarbaru ,0,1,0,https://x.com/arbi7tamara/status/1753754690163294229,1649683972283322370,arbi7tamara
1754124747678630007,Mon Feb 05 00:18:41 +0000 2024,1,@zikrul_id @_redlips___ @manggalakurnia @txtdrimedia Pikir daerah Indonesia cuma sekitaran Jawa aja? Wilayah timur juga perlu tuh pemerataan dan perubahan. IKN solusi keadilan bagi seluruh rakyat bukan cuma elit politik. Karena dengan ibukota di tengah2 semua akan dapet fokus. Ga cuma daerah Jawa doang,1754298464605991302,,zikrul_id,in,Iowa,0,1,0,https://x.com/bigSton10/status/1754298464605991302,261052671,bigSton10
1753823302928507190,Sun Feb 04 10:55:07 +0000 2024,0,@beringinpanas @pwettygirl0 @guntur_alvr @duhkuk @brandal_baru @keshiramair Iya makanya sebagai warga Kaltim aku ngerasa IKN kalau prioritasnya bukan untuk pembangunan fasilitas buat rakyat sih mendingan ga perlu didahulukan karena urgensi-nya ga relate sama pemerataan yang jadi tujuan utama pemindahan ibukota pada awalnya.,1754096237740278058,,beringinpanas,in,he/him/his - INTJ,0,1,0,https://x.com/donotdial/status/1754096237740278058,1476891059514855425,donotdial
1753776428406177915,Sun Feb 04 08:05:14 +0000 2024,0,@PKSejahtera Besarkan partai dan perkuat lobi kalau mau batalkan IKN dan Jakarta tetap Ibukota Negara kalau tdk mampu cuma jadi mimpi.,1754053487028240392,,PKSejahtera,in,"Jakarta Timur, DKI Jakarta",0,0,0,https://x.com/twpuyang/status/1754053487028240392,2617488794,twpuyang
1754050572708433941,Sun Feb 04 17:40:22 +0000 2024,0,@ferrykoto Kayaknya ini untik menghadang laju omongan 01 begitu upacara kenegaraan berlangsung di ikn de facto dan dejure resmi sudah pindah ibukota negara jadi jangan jualan tolak ikn...walau ambigu dg setuju tapi bukan prioritas.....silahkan mau bangun kota setara jakarta,1754198221981946204,,ferrykoto,in,,0,0,0,https://x.com/Kwangwung5/status/1754198221981946204,1131236317403107328,Kwangwung5
