conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1512203942230650882,Thu Apr 07 23:01:29 +0000 2022,18,Pemindahan IKN mempercepat transformasi sosial. Lahirnya pemindahan Ibukota menjadi solusi terbaik agar pemerataan ekonomi Indonesia dapat terwujud. Kita optimis dengan hasil pembangunan IKN pasti sukses dan pemerataan pembangunan di Kaltim. @jokowi Gaspol infrastruktur https://t.co/UW6qM5ZuLG,1512203942230650882,https://pbs.twimg.com/media/FPxtdYEagAA3aBz.jpg,,in,,2,4,15,https://twitter.com/Anggita_lung/status/1512203942230650882,2907040202,Anggita_lung
1512601406946963456,Sat Apr 09 01:20:52 +0000 2022,17,BESTie ️ Wakil Ketua Umum Majelis Ulama Indonesia (MUI) Marsudi Syuhud mendukung langkah pemerintah yang memindahkan Ibu Kota Negara (IKN) dari Jakarta ke Nusantara demi kemaslahatan bersama. https://t.co/ObWOEQ3Iqj,1512601406946963456,https://pbs.twimg.com/media/FP3W9rPVkAAfwqj.jpg,,in,Indonesia,1,5,12,https://twitter.com/Saodah1234/status/1512601406946963456,1272953532535062529,Saodah1234
1512611255034523655,Sat Apr 09 02:00:00 +0000 2022,16,Kepala Staf Kepresidenan @Dr_Moeldoko menegaskan pembangunan dan pemindahan Ibu Kota Nusantara (IKN) bukan lagi proyek prioritas melainkan superprioritas #MoeldokoBentengJokowi https://t.co/XyZARV9eAs https://t.co/cyrOrZWpY1,1512611255034523655,https://pbs.twimg.com/media/FP3YYaKaUAA3qVD.jpg,,in,Sanubari,0,1,13,https://twitter.com/5y4l0m/status/1512611255034523655,1405323776057778184,5y4l0m
1512653728599347201,Sat Apr 09 04:48:47 +0000 2022,32,Kepala Staf Kepresidenan RI Moeldoko menegaskan pembangunan dan pemindahan Ibu Kota Nusantara (IKN) bukan lagi proyek prioritas tapi superprioritas. @Dr_Moeldoko #MoeldokoBentengJokowi https://t.co/YO9vYzD9nP lewat @tribunnews https://t.co/2LzQeuHYxj,1512653728599347201,https://pbs.twimg.com/media/FP4GjGhaIAAhHm0.jpg,,in,"Kota Surabaya, Jawa Timur",0,4,19,https://twitter.com/dcristnugroho/status/1512653728599347201,1395975607347863552,dcristnugroho
1510086243790430216,Sat Apr 02 02:46:31 +0000 2022,1,Nusantara Sebagai Nama Ibukota Baru Dan Pengesahan UU IKN Akan Membawa Kemajuan Indonesia Prokes Puasa Berkah https://t.co/co4Yb0AFY6,1510086243790430216,https://pbs.twimg.com/media/FPTnZ2oVkAQcXQe.jpg,,in,"Padang Pariaman, Sumatera Bara",0,0,0,https://twitter.com/Bangsaindo_/status/1510086243790430216,1215139065047085057,Bangsaindo_
1512685511533490180,Sat Apr 09 06:55:04 +0000 2022,16,Kepala Staf Kepresidenan Moeldoko menyatakan pemindahan dan pembangunan Ibu Kota Negara (IKN) Nusantara bukan lagi proyek prioritas melainkan super prioritas yg membutuhkan kerja luar biasa ekstra dari berbagai instansi @Dr_Moeldoko #MoeldokoBentengJokowi https://t.co/V7o30JD6qc https://t.co/eW9Mi8FtHg,1512685511533490180,https://pbs.twimg.com/media/FP4jdJzaAAE07Ua.jpg,,in,,0,0,11,https://twitter.com/LokoJoyo81/status/1512685511533490180,1395077465261764612,LokoJoyo81
1511251243758325762,Tue Apr 05 07:55:48 +0000 2022,40,Pemerintah telah menentukan Nusantara sebagai Ibu Kota Negara baru. Apa saja yang harus kamu tahu soal IKN? Yuk #KepoinIKN di https://t.co/8d6CK2eArG #CNNIndonesia! https://t.co/MavRQYi6Mk,1511251243758325762,https://pbs.twimg.com/media/FPkK7iNVEAcmANE.jpg,,in,,5,15,15,https://twitter.com/CNNIndonesia/status/1511251243758325762,17128975,CNNIndonesia
1511970117374328834,Thu Apr 07 07:32:21 +0000 2022,66,3 periode menjadi malapetaka rezim yg bertujuan memuluskan kepentingan oligarki dan korporasi rezim ini masih banyak berhutang kepada mereka gagal merebut ibu kota Jakarta gagal dengan reklamasi dan dapat dipastikan akan gagal pula IKN yg dijanjikan. Salam Jegal 3 Periode.,1511970117374328834,,,in,"DKI Jakarta, Indonesia",1,3,14,https://twitter.com/Obay_Kusut1981/status/1511970117374328834,1465630153145417734,Obay_Kusut1981
1509780049515659265,Fri Apr 01 06:29:48 +0000 2022,0,U R A A A A A A A KADRUN bakal makin kejang2. Jembatan Ibukota Negara IKN telah selesai dibangun. Progres Pembangunan IKN semakin nyata ini membuktikan kinerja Pemerintah yg luar biasa . https://t.co/43C8xtXEou,1509780049515659265,https://pbs.twimg.com/ext_tw_video_thumb/1509779884515946496/pu/img/9CCisC7pHni8bJ67.jpg,,in,,0,0,0,https://twitter.com/OxGGMU/status/1509780049515659265,1483034936236208136,OxGGMU
1510572081599025155,Sun Apr 03 10:57:03 +0000 2022,6,Aliansi Anak Bangsa (AAB) Mengajukan GugatanTentang UU Ibukota Negara (IKN) ke Mahkamah Konstitusi (MK). UU IKN secara materi bertentangan dengan Undang-undang Dasar 1945. https://t.co/1V5dXJ1Hzl,1510572081599025155,,,in,,0,0,3,https://twitter.com/SuwandaBen/status/1510572081599025155,2718336037,SuwandaBen
1512422441817341962,Fri Apr 08 13:29:44 +0000 2022,12,+++ Kepala Staf Kepresidenan @Dr_Moeldoko menegaskan pembangunan dan pemindahan Ibu Kota Nusantara (IKN) bukan lagi proyek prioritas namun superprioritas #MoeldokoBentengNKRI https://t.co/seeCPFSShz,1512422441817341962,,,in,,0,0,7,https://twitter.com/xtygtrw/status/1512422441817341962,69729720,xtygtrw
1510110651339128836,Sat Apr 02 04:23:30 +0000 2022,6,https://t.co/eXt1Oygzz8 Nah .. makin melebar dah kasus lahan IKN.... gak membawa barokah kalo pun jadi ibukota.,1510110651339128836,,,in,,0,1,0,https://twitter.com/Uvhie6/status/1510110651339128836,1221292279,Uvhie6
1511029106506301448,Mon Apr 04 17:13:07 +0000 2022,24,Biasenye Yang Suka Halu Ntu Yang Kagak Megang Uang Ibu kota negara (IKN) Nusantara bakal punya sarana dan prasarana transportasi yang lengkap. https://t.co/fyg7BDrkjl,1511029106506301448,,,in,"Jakarta Pusat, DKI Jakarta",1,15,4,https://twitter.com/PutraErlangga95/status/1511029106506301448,1492070271800414210,PutraErlangga95
1510799163570946049,Mon Apr 04 01:59:24 +0000 2022,3,*Solo Pada Delapan Puluh Sembilan Tahun Silam* Oleh : Joanes Joko Tatkala melihat upacara penyatuan tanah dan air di titik Nol Ibukota Negara (IKN) di Penajam Paser Utara Kalimantan Timur beberapa hari lalu cerita tentang satu tugu sederhana di Solo tiba-tiba berkelebat,1510799163570946049,,,in,"East Nusa Tenggara, Indonesia",0,1,1,https://twitter.com/Nita_Mey_46/status/1510799163570946049,1116666609051897856,Nita_Mey_46
1511944519150759936,Thu Apr 07 05:50:39 +0000 2022,19,Kabar tentang Menteri Agama Yaqut Cholil Qoumas membatalkan haji dan Dana Haji dipakai untuk membangun Ibu Kota Negara (IKN) Nusantara beredar di media sosial. Kabar tersebut disebarkan salah satu akun akun Facebook pada 30 Maret 2022. Dan itu terbukti Hoaks gaes.,1511944523814895620,,yeributkuy,in,,0,1,18,https://twitter.com/yeributkuy/status/1511944523814895620,1437775614396731404,yeributkuy
1510918777310875649,Mon Apr 04 09:54:45 +0000 2022,5,Pada hari Jumat 1 April 2022 kemarin sejumlah rakyat mendaftarkan gugatan Judicial Review UU Ibukota Negara (IKN). Para penggugat adalah Busyro Muqoddas dari Muhammadiyah Trisno Rahardjo Dosen Universitas Muhammadiyah Jakarta https://t.co/QlYi9NjQDY,1510918789294006272,,bersihkan_indo,in,,0,1,1,https://twitter.com/bersihkan_indo/status/1510918789294006272,1252109670245752832,bersihkan_indo
1512561084758048776,Fri Apr 08 22:40:39 +0000 2022,7,Kepala Staf Kepresidenan @Dr_Moeldoko menyatakan pemindahan dan pembangunan Ibu Kota Negara (IKN) Nusantara bukan lagi proyek prioritas melainkan super prioritas yang membutuhkan kerja luar biasa ekstra dari berbagai instansi. #MoeldokoBentengNKRI https://t.co/iKtvFjpOVu,1512561084758048776,,,in,"Pakuan Ratu, Indonesia",0,0,6,https://twitter.com/AniBidadari/status/1512561084758048776,2504072815,AniBidadari
1511354929121738756,Tue Apr 05 14:47:49 +0000 2022,0,Ibukota tuh klub mana ? PS IKN ?,1511354929121738756,,,in,FTP/FTG.,0,0,0,https://twitter.com/AdhityaFachri/status/1511354929121738756,81499127,AdhityaFachri
1513032112773169157,Sun Apr 10 05:52:21 +0000 2022,0,Nama agama dikasih embel-embel Nusantara.. Ibukota baru (IKN) jokowi kasi nama Nusantara. Dan ini ada pula BEM Nusantara! Asyu tenan..,1513032112773169157,,,in,"Jember, Jawa Timur",0,0,0,https://twitter.com/Alanafirman_94/status/1513032112773169157,436506361,Alanafirman_94
1512883285197996033,Sat Apr 09 20:00:57 +0000 2022,0,Negara kita ini produk dari bergeraknya mahasiswa tahun 98 tapi korupsi yang awalnya jutaan naik jadi miliar naik lagi jadi triliyun trus abis ini naik lagi jadi biliyun kali... bulshiit semua ayooo.... pindahin ibukota secepatnya ke IKN #MahasiswaBergerak,1512883285197996033,,,in,"Nusa Tenggara Timur, Indonesia",0,0,0,https://twitter.com/EddyWib39747185/status/1512883285197996033,1095041274975989760,EddyWib39747185
1510922408777060356,Mon Apr 04 10:34:15 +0000 2022,3,@Stevaniehuangg Udah terlanjur bikin kereta cepat JKT Bandung dan bandara Kertajati kenapa kemarin2 kalau mau pindah ibukota ga dibangun di IKN aja ,1510928730872762374,,vaniepink,in,,0,0,1,https://twitter.com/tyogung/status/1510928730872762374,758784583,tyogung
1512334057635409926,Fri Apr 08 09:49:13 +0000 2022,8,@TirtoID Indonesia aja mau mnciptakan keadilan hrs mmbuat ibukota baru sbernarnya klok di lihat dari aspek kenaikan bbm minyak goreng bhan pokok dan pangan itu ada hbungannya dngan pmbangunan ibukota baru (IKN) scara tdk langsung timbul kecurigaan kasarnya kita iuran secara paksa,1512366947018584066,,TirtoID,in,"Probolinggo, Jawa Timur",0,2,0,https://twitter.com/faridky_/status/1512366947018584066,1509752311635013633,faridky_
1510473503023448074,Sun Apr 03 04:25:21 +0000 2022,0,Jepang tidak mundur dari rencana investasi pada pembangunan Ibukota Negara (IKN) baru di Kalimantan Timur. https://t.co/RpagwFla71,1510473503023448074,,,in,Jakarta Capital Region,0,0,0,https://twitter.com/akuratco/status/1510473503023448074,786549338818224128,akuratco
1510831735507865601,Mon Apr 04 13:49:14 +0000 2022,1,@geloraco Proyek IKN bagun ibukota untuk negara lain ,1510977797354926080,,geloraco,in,,0,0,0,https://twitter.com/suga_ndi/status/1510977797354926080,1062506902645485568,suga_ndi
1512469700453621760,Sat Apr 09 10:55:56 +0000 2022,0,@anaktermudaa Ibukota Nusantara (IKN),1512746123865522193,,mang_seduh,in,"Bogor, West Java",0,0,0,https://twitter.com/RFauzy5/status/1512746123865522193,3236618732,RFauzy5
1510588783552778241,Mon Apr 04 02:02:30 +0000 2022,5,@Ganti2Nama Prinsipnya biar tekor asal kesohor yang repot rakyat kudu bayar utang baru kesejahteraan gak ada malah tambah berat biaya hidup rakyat dsuru udunan buat ikn baru pas ngerencanainnya gak ada polling dr rakyat mau pindah ibukota atau gak kalo gak punya duit gak usah byk gaya,1510799942490951681,,Ganti2Nama,in,,0,3,0,https://twitter.com/twittvy/status/1510799942490951681,906522410567950336,twittvy
1509689220314501121,Fri Apr 01 01:32:15 +0000 2022,0,@KotaNusantara masyarakat dukung ibukota Nusantara #IbukotaNegara #IKN #SemangatNusantara,1509705165560897541,,KotaNusantara,in,,0,0,0,https://twitter.com/maulidasri24/status/1509705165560897541,1188450877,maulidasri24
1512410388125548544,Sat Apr 09 03:36:10 +0000 2022,0,@CNNIndonesia Bukannya di Ibukota Nusantara (IKN) belum ada Universitas,1512635456898306058,,CNNIndonesia,in,Indonesia,0,0,0,https://twitter.com/nuwahyudi/status/1512635456898306058,241932419,nuwahyudi
1511362346844778498,Tue Apr 05 15:17:17 +0000 2022,0,ke ibukota mana nih? IKN? mitra kukar?? btw pakai acara ngegandol truk gak nih,1511362346844778498,,,in,,0,0,0,https://twitter.com/bhismaaa10/status/1511362346844778498,1113250501,bhismaaa10
1510163677579988994,Sat Apr 02 12:08:03 +0000 2022,0,@cacobocil @tvindonesiawkwk Bener nih ..DKI Jakarta aman otomatis ngga jadi pindah ibukota ke IKN ya kan.... ,1510227558079819780,,cacobocil,in,,0,0,0,https://twitter.com/nuruldwiasih/status/1510227558079819780,1485400854,nuruldwiasih
1511532918761754625,Wed Apr 06 04:21:35 +0000 2022,0,@KelestarianAlam masyarakat kalimantan sangat mendukung ibukota baru. #IbukotaNegara #IKN #SemangatNusantara,1511559720368107520,,KelestarianAlam,in,,0,0,0,https://twitter.com/maulidasri24/status/1511559720368107520,1188450877,maulidasri24
1511532918761754625,Wed Apr 06 04:21:34 +0000 2022,0,@KelestarianAlam masyarakat kalimantan sangat mendukung ibukota baru. #IbukotaNegara #IKN #SemangatNusantara,1511559715020734465,,KelestarianAlam,in,Indonesia,0,0,0,https://twitter.com/megaimawan/status/1511559715020734465,1944033158,megaimawan
1509689155197964293,Fri Apr 01 01:34:42 +0000 2022,0,@KotaNusantara masyarakat kalimantan sangat mendukung ibukota baru. #IbukotaNegara #IKN #SemangatNusantara,1509705781914238976,,KotaNusantara,in,jakarta,0,0,0,https://twitter.com/Meilandwi/status/1509705781914238976,1939865540,Meilandwi
1510242424878432262,Sun Apr 03 10:16:36 +0000 2022,3,@Osiae3 @Sarusy2 @NayoanAngelyca Kasih bantuan ke rezim buat bangun IKN biar gg jadi ibukota mangkrak tahun 2024,1510561899393728516,,Osiae3,in,,0,0,0,https://twitter.com/Mbah_Hidayat/status/1510561899393728516,1480721171964325888,Mbah_Hidayat
1511190466876043270,Tue Apr 05 15:21:48 +0000 2022,2,@tatakujiyati @Anaksemut4 Aku yakin Jakarta tetap akan menjadi ibukota.. IKN bakal jadi proyek mangkrak investor nya saja pada lari...,1511363479885672451,,tatakujiyati,in,,0,0,0,https://twitter.com/Hasan09072/status/1511363479885672451,1082141989510963201,Hasan09072
1511532918761754625,Wed Apr 06 04:21:39 +0000 2022,0,@KelestarianAlam Aku orang jawa timur setuju sekali dgn pemindahan ibukota. #IbukotaNegara #IKN #SemangatNusantara,1511559736487194624,,KelestarianAlam,in,,0,0,0,https://twitter.com/melda_centil/status/1511559736487194624,285986278,melda_centil
1509689220314501121,Fri Apr 01 01:32:12 +0000 2022,0,@KotaNusantara Marilah seluruh rakyat Indonesia dukung ibukota Nusantara #IbukotaNegara #IKN #SemangatNusantara,1509705155801120770,,KotaNusantara,in,,0,0,0,https://twitter.com/JanjiDjoni/status/1509705155801120770,1487326840410853377,JanjiDjoni
1513361190604337156,Mon Apr 11 03:39:59 +0000 2022,12,FPPI ( FORUM PURNAWIRAWAN PEJUANG INDONESIA ) PADA ASPIRASI NASIONAL 11.4.22 MENOLAK : 1. PRESIDEN 3 PERIODE 2. PERPINDAHAN IBUKOTA NEGARA ( IKN ) MENDUKUNG : 1. TEGAKKAN PANCASILA 2. KEMBALI KE UUD 1945 ( 18 AGUSTUS 1945 ) https://t.co/WyObMk799z,1513361190604337156,https://pbs.twimg.com/media/FQCJ9zjacAAla5Z.jpg,,in,,0,3,5,https://twitter.com/KotakPandora5/status/1513361190604337156,1395716188848619520,KotakPandora5
1514763380350890033,Fri Apr 15 00:31:47 +0000 2022,33,Gerakan Mahasiswa Nasional Indonesia (GMNI) menemui Kepala Staf Kepresidenan RI Moeldoko di gedung Bina Graha Jakarta Kamis (14/4/2022). Dalam kesempatan itu mereka menyatakan dukungan terhadap pembangunan dan pemindahan Ibu Kota Nusantara (IKN). #MoeldokoBentengNKRI https://t.co/Oxyfv1WbDb,1514763380350890033,https://pbs.twimg.com/media/FQWFQUQVsAUUhGu.jpg,,in,,0,1,17,https://twitter.com/Swandi82172890/status/1514763380350890033,1418340648600498179,Swandi82172890
1514922756043063299,Fri Apr 15 11:05:05 +0000 2022,20,°°° KSP @Dr_Moeldoko mengajak GMNI membangun narasi positif kepada publik tentang Ibu Kota Negara (IKN) Nusantara #MoeldokoBentengNKRI https://t.co/9O2cbLRsHP https://t.co/AUh7CtWAO3,1514922756043063299,https://pbs.twimg.com/media/FQYWNkzaUAQAy6d.jpg,,in,,0,0,11,https://twitter.com/xtygtrw/status/1514922756043063299,69729720,xtygtrw
1515863607711440897,Mon Apr 18 01:23:42 +0000 2022,13,Kepala Staf Kepresidenan Moeldoko menegaskan pemindahan Ibu Kota Negara (IKN) Nusantara sudah final dan tidak perlu lagi diperdebatkan. Menurut dia seharusnya semua pihak mendukung pemindahan IKN ke Kalimantan Timur demi kemajuan Indonesia. https://t.co/6s0ZmV4ioi,1515863607711440897,https://pbs.twimg.com/media/FQlt53jaMAQn1SQ.jpg,,in,Indonesian,2,5,11,https://twitter.com/Clara_Shinta99/status/1515863607711440897,322559270,Clara_Shinta99
1515489032037625857,Sun Apr 17 00:35:16 +0000 2022,20,IKN Nusantara menjadi momentum bagi pemberdayaan potensi nasional IKN merupakan strategi pemerataan ekonomi Indonesia... Pembangunan dan Pemindahan Ibukota Negara Nusantara mendapat respon positif dari Investor dimana sekitar 20 Investor berminat utk berinvestasi di IKN https://t.co/GmTqLg38Vo,1515489032037625857,https://pbs.twimg.com/media/FQgZNj5aUAIyHpF.jpg,,in,,1,6,13,https://twitter.com/SakiinaQhiCO_33/status/1515489032037625857,1374763538,SakiinaQhiCO_33
1514412488359833601,Thu Apr 14 01:17:28 +0000 2022,6,Bang Sat : Penetapan Jakarta sbg Ibukota Negara itu bkn asal-asalan. Yang paling utama itu masalah keamanan Negara. IKN yang justru asal2an. Yg diperhutungkan hanya dampak ekonomi yg blm jelas tapi mengabaikan BAHAYA bagi keamanan Negara. IKN sgt terjangkau Rudal antar benua. https://t.co/eEY7mQ91Xn,1514412488359833601,https://pbs.twimg.com/media/FQRGHHCaIAE-VRk.jpg,,in,,1,1,1,https://twitter.com/RomitsuT/status/1514412488359833601,1038483432391634944,RomitsuT
1516326619111391234,Tue Apr 19 08:03:32 +0000 2022,61,#SahabatPUPR Ibu Kota Negara(IKN) akan dibangun untuk mencapai target Indonesia sebagai negara maju sesuai Visi Indonesia 2045. #SigapMembangunNegeri #IKN https://t.co/t2gUghiSeD,1516326619111391234,https://pbs.twimg.com/media/FQsTBPHaMAQ8G2H.jpg,,in,Jl. Pattimura no.20,1,4,11,https://twitter.com/KemenPU/status/1516326619111391234,179835283,KemenPU
1514776311364927495,Fri Apr 15 01:23:10 +0000 2022,9,KSP @Dr_Moeldoko menekankan bahwa IKN sudah final jangan digonjang - ganjing Lagi Moeldoko : Pemindahan IKN bukan hanya membangun dan memindahkan ibu kota baru secara fisik namun ada cita-cita besar dalam pemindahan IKN yakni transformasi berbagai bidang #MoeldokoBentengNKRI https://t.co/FaJklWnOkQ,1514776311364927495,https://pbs.twimg.com/ext_tw_video_thumb/1514776232411361290/pu/img/CXLTP3yT2HdgH20l.jpg,,in,London,0,0,5,https://twitter.com/Ande_Milenial/status/1514776311364927495,1372759072785592322,Ande_Milenial
1515496106859237378,Sun Apr 17 01:03:23 +0000 2022,18,Kondisi ekonomi di Penajam Paaser Utara perlahan mulai positif di 2022 ini. Pergerakan ini mulai dirasakan kala adanya penetapan lokasi Ibu Kota Negara ( IKN) di Penajam Paser Utara Provinsi Kalimantan Timur. Demikian dibeberkan oleh Asisten II Pemkab PPU Ahmad Usman https://t.co/yI4DQoqDZG,1515496106859237378,https://pbs.twimg.com/media/FQgfrFyVQAEx80H.jpg,,in,Indonesia,1,5,15,https://twitter.com/Saodah1234/status/1515496106859237378,1272953532535062529,Saodah1234
1514921436074614784,Fri Apr 15 10:59:50 +0000 2022,28,°°°° KSP @Dr_Moeldoko mengatakan pemindahan ibu kota negara dari DKI Jakarta ke IKN Nusantara di Kalimantan Timur telah disepakati pemerintah dan DPR. IKN ini sudah final #MoeldokoBentengNKRI https://t.co/vQytguZh3G https://t.co/ZcHetNBshz,1514921436074614784,https://pbs.twimg.com/media/FQYVAmiaQAEIWsx.jpg,,in,,1,2,16,https://twitter.com/xtygtrw/status/1514921436074614784,69729720,xtygtrw
1514832148947419136,Fri Apr 15 05:05:03 +0000 2022,12,Ketua Umum Gerakan Mahasiswa Nasional Indonesia Arjuna Putra Aldino menyatakan dukungan terhadap pembangunan dan pemindahan Ibu Kota Nusantara (IKN) saat melakukan audensi dgn KSP @Dr_Moeldoko di gedung Bina Graha Jakarta #MoeldokoBentengNKRI https://t.co/qtLQ90vWWD https://t.co/d5GSX03UyN,1514832148947419136,https://pbs.twimg.com/media/FQXDz0waMAYDpaa.jpg,,in,,0,0,8,https://twitter.com/berli_flo/status/1514832148947419136,1366731333238591489,berli_flo
1514777775001182208,Fri Apr 15 01:28:59 +0000 2022,18,KSP @Dr_Moeldoko mengingatkan bahwa pembangunan n pemindahan IKN bukan hanya membangun n memindahkan ibu kota baru secara fisik. Dia juga menekankan bahwa pemindahan IKN ke Kalimantan Timur sdh final. #MoeldokoBentengNKRI https://t.co/toJHTIYEpx,1514777775001182208,https://pbs.twimg.com/media/FQWSISWagAIJixP.jpg,,in,,0,1,11,https://twitter.com/AriandiniNifah/status/1514777775001182208,1376723434504220672,AriandiniNifah
1514644643551784962,Thu Apr 14 16:39:58 +0000 2022,290,Kalau punya tentu tidak bikin IKN Ibu Kota Ngutang ,1514644643551784962,,,in,,4,3,74,https://twitter.com/sandalista1789/status/1514644643551784962,546258782,sandalista1789
